2.02689433097839356,-0.003494972363114357
2.0266270637512207,0.0109045263379812241
2.0895378589630127,-0.0132068265229463577
2.11032009124755859,-0.0188870914280414581
2.06768465042114258,0.00780517421662807465
2.09748220443725586,0.00351486681029200554
2.1381831169128418,0.00555486464872956276
2.12520408630371094,0.00438604177907109261
2.1464695930480957,0.013573983684182167
2.12605619430541992,0.0262157060205936432
2.1533818244934082,0.0304595194756984711
2.1242673397064209,0.0630038529634475708
2.10765242576599121,0.0687981694936752319
2.13724541664123535,0.0764749720692634582
2.10645484924316406,0.0815254002809524536
2.11220479011535644,0.106486327946186066
2.13887786865234375,0.13436579704284668
2.1564946174621582,0.163158789277076721
2.14413905143737793,0.161273777484893799
2.09831809997558594,0.161733001470565796
2.11846208572387695,0.171434953808784485
2.16105461120605469,0.183556467294692993
2.16962432861328125,0.190541371703147888
2.15273165702819824,0.180598556995391846
2.15908432006835938,0.158335238695144653
2.17167854309082031,0.160787448287010193
2.19349026679992676,0.16566486656665802
2.22979068756103516,0.176573559641838074
2.17599010467529297,0.179117083549499512
2.18021345138549805,0.173970729112625122
2.24083042144775391,0.167865723371505737
2.26398158073425293,0.173768922686576843
2.22388148307800293,0.203484728932380676
2.24793291091918945,0.242886483669281006
2.2764432430267334,0.260279327630996704
2.29320311546325684,0.25102764368057251
2.30524754524230957,0.249773085117340088
2.30646657943725586,0.236998841166496277
2.28855013847351074,0.229617893695831299
2.32505202293395996,0.223288565874099731
2.29554128646850586,0.23687426745891571
2.30814814567565918,0.202445670962333679
2.31995582580566406,0.210298389196395874
2.31811976432800293,0.213757917284965515
2.3537437915802002,0.216542765498161316
2.3544919490814209,0.237415105104446411
2.37448906898498535,0.241426438093185425
2.34419536590576172,0.222449153661727905
2.37015128135681152,0.226076960563659668
2.34471392631530762,0.217596858739852905
2.2984306812286377,0.232522323727607727
2.25243759155273438,0.251350909471511841
2.16663813591003418,0.237650677561759949
2.17740654945373535,0.25072258710861206
2.16195130348205566,0.247046858072280884
2.20134806632995606,0.244542941451072693
2.19739127159118652,0.240160420536994934
2.21669220924377441,0.224531680345535278
2.2006072998046875,0.209493100643157959
2.15007638931274414,0.21235339343547821
2.14898872375488281,0.215404629707336426
2.1262962818145752,0.238440737128257752
2.18331480026245117,0.260948002338409424
2.20519113540649414,0.266234099864959717
2.26908373832702637,0.238531574606895447
2.26188230514526367,0.230028346180915832
2.22807431221008301,0.234261080622673035
2.28254914283752441,0.217443674802780151
2.28448271751403809,0.227584809064865112
2.32367134094238281,0.206391751766204834
2.31273651123046875,0.211088985204696655
2.26046943664550781,0.199974343180656433
2.21886301040649414,0.221139073371887207
2.2411651611328125,0.228721544146537781
2.2219688892364502,0.229885309934616089
2.21445727348327637,0.220363691449165344
2.25726938247680664,0.229990378022193909
2.2363746166229248,0.237828120589256287
2.21739721298217773,0.239251866936683655
2.21389889717102051,0.245003744959831238
2.2109673023223877,0.234697103500366211
2.22243332862854004,0.236294150352478027
2.23787713050842285,0.22313430905342102
2.23251485824584961,0.247198745608329773
2.24645280838012695,0.254812747240066528
2.22604775428771973,0.271109789609909058
2.17515397071838379,0.285366743803024292
2.16750693321228027,0.288536012172698975
2.19896936416625977,0.278161704540252686
2.19226765632629394,0.286312788724899292
2.16431879997253418,0.281018972396850586
2.16710591316223144,0.257199734449386597
2.19222354888916016,0.25339430570602417
2.29055380821228027,0.25451129674911499
2.30901408195495606,0.257318079471588135
2.31054258346557617,0.25141027569770813
2.29875612258911133,0.248342067003250122
2.33166241645812988,0.254404395818710327
2.32187700271606445,0.268936425447463989
2.31498122215270996,0.277417004108428955
2.31125116348266602,0.289995104074478149
2.30035209655761719,0.290524512529373169
2.34147524833679199,0.299350708723068237
2.37405085563659668,0.29557955265045166
2.41202211380004883,0.288011044263839722
2.42987060546875,0.27648162841796875
2.41872167587280273,0.268545985221862793
2.4173121452331543,0.290751487016677856
2.46220159530639648,0.300513118505477905
2.4333183765411377,0.292391479015350342
2.47582626342773438,0.295949071645736694
2.47206902503967285,0.306656718254089356
2.47071194648742676,0.299313753843307495
2.5368351936340332,0.299363374710083008
2.58027434349060059,0.295434653759002686
2.59923362731933594,0.315920591354370117
2.57335448265075684,0.322572469711303711
2.59624409675598144,0.311597913503646851
2.62173581123352051,0.300878822803497314
2.59194827079772949,0.308824419975280762
2.56725430488586426,0.308703482151031494
2.5802309513092041,0.293345004320144653
2.58979249000549316,0.293082207441329956
2.60056328773498535,0.303000152111053467
2.57322025299072266,0.320367395877838135
2.60269784927368164,0.304455041885375977
2.63691496849060059,0.298948198556900024
2.61812734603881836,0.30372089147567749
2.6570127010345459,0.288474023342132568
2.6990807056427002,0.283784866333007812
2.72613620758056641,0.282979011535644531
2.75426125526428223,0.2840728759765625
2.81358718872070312,0.301904261112213135
2.80960297584533691,0.307593554258346558
2.83989667892456055,0.305623382329940796
2.82467770576477051,0.315044164657592773
2.78946661949157715,0.308538585901260376
2.7671961784362793,0.32499241828918457
2.81395745277404785,0.313523322343826294
2.80463552474975586,0.324862837791442871
2.85132741928100586,0.336778044700622559
2.87704992294311523,0.332148611545562744
2.8596644401550293,0.324812531471252441
2.86589312553405762,0.324775606393814087
2.92201828956604004,0.3210715651512146
2.96896553039550781,0.324304163455963135
2.93733835220336914,0.338916391134262085
2.9698328971862793,0.342859178781509399
2.97356057167053223,0.336098819971084595
2.93171954154968262,0.343977212905883789
2.91515159606933594,0.343766987323760986
2.94047331809997559,0.341823965311050415
2.99270343780517578,0.339376091957092285
2.95409274101257324,0.35761570930480957
2.98839998245239258,0.381750315427780151
2.97585201263427734,0.376161277294158936
2.96959376335144043,0.383477061986923218
2.95550441741943359,0.390138298273086548
2.96232056617736816,0.405858516693115234
2.99573159217834473,0.416735082864761352
3.02301716804504394,0.404625624418258667
3.07263731956481934,0.403274387121200562
3.14183449745178223,0.402284383773803711
3.16575956344604492,0.409584611654281616
3.13959789276123047,0.413911312818527222
3.1475527286529541,0.416497379541397095
3.12364673614501953,0.393578141927719116
3.1533973217010498,0.393016993999481201
3.18655633926391602,0.41167914867401123
3.22975516319274902,0.41710779070854187
3.18957185745239258,0.410563737154006958
3.1843101978302002,0.413665026426315308
3.20237112045288086,0.414488941431045532
3.2251126766204834,0.416210681200027466
3.27090263366699219,0.408881515264511108
3.28191161155700684,0.408304452896118164
3.26631355285644531,0.418654412031173706
3.19250607490539551,0.425039708614349365
3.18425941467285156,0.416194647550582886
3.19659709930419922,0.428996354341506958
3.15192079544067383,0.432020515203475952
3.19748640060424805,0.425298511981964111
3.23103427886962891,0.423418879508972168
3.26613211631774902,0.421699613332748413
3.2944648265838623,0.429661452770233154
3.29111433029174805,0.430134117603302002
3.27830362319946289,0.443574309349060059
3.34187197685241699,0.43316870927810669
3.32755446434020996,0.416869282722473144
3.31264925003051758,0.435426115989685059
3.30993485450744629,0.433990061283111572
3.30307173728942871,0.423872083425521851
3.30009269714355469,0.42145875096321106
3.31494569778442383,0.410334855318069458
3.33790826797485352,0.39154660701751709
3.3794858455657959,0.388926476240158081
3.40142464637756348,0.400078505277633667
3.39592313766479492,0.400762856006622314
3.4015650749206543,0.402106136083602905
3.44968104362487793,0.400245994329452515
3.43711447715759277,0.403190463781356812
3.44789862632751465,0.394475162029266357
3.38143086433410644,0.377771824598312378
3.35010719299316406,0.380120128393173218
3.35234785079956055,0.381576240062713623
3.29674959182739258,0.3893413245677948
3.26200962066650391,0.389212310314178467
3.28600239753723144,0.392092764377593994
3.26415419578552246,0.393237978219985962
3.24260139465332031,0.394741266965866089
3.2162325382232666,0.401185989379882812
3.18898367881774902,0.397755563259124756
3.19679999351501465,0.384279608726501465
3.15021657943725586,0.386200964450836182
3.16627049446105957,0.38043677806854248
3.11315822601318359,0.37145581841468811
3.16129446029663086,0.361700475215911865
3.08599305152893066,0.357903063297271728
3.12090325355529785,0.372664064168930054
3.1988682746887207,0.371179819107055664
3.23529505729675293,0.367716819047927856
3.2435758113861084,0.356461316347122192
3.27032136917114258,0.361153542995452881
3.23363637924194336,0.369502812623977661
3.22557640075683594,0.367281287908554077
3.29465436935424805,0.373685568571090698
3.26236057281494141,0.374169260263442993
3.33744430541992188,0.380445867776870728
3.32312989234924316,0.378118902444839478
3.31232786178588867,0.38264995813369751
3.35964870452880859,0.37941780686378479
3.39755940437316894,0.387268930673599243
3.40650653839111328,0.373441725969314575
3.40284585952758789,0.37920793890953064
3.42367362976074219,0.378827929496765137
3.3802950382232666,0.349190592765808106
3.36844539642333984,0.339465588331222534
3.3856198787689209,0.340956956148147583
3.31970882415771484,0.356354296207427978
3.34598278999328613,0.3563498854637146
3.36149930953979492,0.35613754391670227
3.32503318786621094,0.361931651830673218
3.32362008094787598,0.370729178190231323
3.26809120178222656,0.377958714962005615
3.24580049514770508,0.37946319580078125
3.26110005378723144,0.37342485785484314
3.26406407356262207,0.362657159566879272
3.24960589408874512,0.364985108375549316
3.20860886573791504,0.365707635879516602
3.20339798927307129,0.348220944404602051
3.14068174362182617,0.348886430263519287
3.14586067199707031,0.36844170093536377
3.13176727294921875,0.370185166597366333
3.11387133598327637,0.376384496688842773
3.12444376945495606,0.375720024108886719
3.15540862083435059,0.39486345648765564
3.13996601104736328,0.392891615629196167
3.11948609352111816,0.400290369987487793
3.14222240447998047,0.403172612190246582
3.14941096305847168,0.401471614837646484
3.09574294090270996,0.398068606853485107
3.09826278686523438,0.401684999465942383
3.07632827758789062,0.396183490753173828
3.05371809005737305,0.396901994943618774
3.04064559936523438,0.390212118625640869
3.01576614379882812,0.389984548091888428
2.99049878120422363,0.37722507119178772
2.98824715614318848,0.360359221696853638
2.99700474739074707,0.355926930904388428
2.98302817344665527,0.357564479112625122
2.90752100944519043,0.365735441446304321
2.9265739917755127,0.364820510149002075
2.92214751243591309,0.382859945297241211
2.97939729690551758,0.395361721515655518
2.96972155570983887,0.373959451913833618
2.92905235290527344,0.373572587966918945
2.89165019989013672,0.374345570802688599
2.90739893913269043,0.355944275856018066
2.95197272300720215,0.36704978346824646
2.95221924781799316,0.364716500043869019
2.91726279258728027,0.368250340223312378
2.90735244750976562,0.377850919961929321
2.88287448883056641,0.394994288682937622
2.91530203819274902,0.400358974933624268
2.91225719451904297,0.389543145895004272
2.90538930892944336,0.382813334465026856
2.90874528884887695,0.406462013721466064
2.93930554389953613,0.403492540121078491
2.90305280685424805,0.411448240280151367
2.96734452247619629,0.420553296804428101
2.97835159301757812,0.435091853141784668
2.95887017250061035,0.427537292242050171
2.93846392631530762,0.423513054847717285
2.93922162055969238,0.41672942042350769
3.01790237426757812,0.42698243260383606
3.01347804069519043,0.419474124908447266
3.06352829933166504,0.42695009708404541
3.09850597381591797,0.446469634771347046
3.06687617301940918,0.4542388916015625
3.05895090103149414,0.461287379264831543
3.02320408821105957,0.46513625979423523
3.02869129180908203,0.475607633590698242
3.02742290496826172,0.474229812622070312
2.99834680557250977,0.472072184085845947
3.01843357086181641,0.476780831813812256
2.99754476547241211,0.473624855279922485
3.01186704635620117,0.470390737056732178
3.00684642791748047,0.48450663685798645
2.97174715995788574,0.484478741884231567
2.9348151683807373,0.519894897937774658
2.96760773658752441,0.538729667663574219
3.01436471939086914,0.549661993980407715
2.95816564559936523,0.537645697593688965
2.97722244262695312,0.545763850212097168
3.0038459300994873,0.547239243984222412
3.01539778709411621,0.542252659797668457
3.00465893745422363,0.539905726909637451
3.02405405044555664,0.537206172943115234
3.01448631286621094,0.529832541942596436
3.0735013484954834,0.536250531673431396
3.07695627212524414,0.539518594741821289
3.07177591323852539,0.539561986923217773
3.03655242919921875,0.549715220928192139
3.01943731307983398,0.529027223587036133
3.04964423179626465,0.547119021415710449
3.01752567291259766,0.534199237823486328
3.02507781982421875,0.52268904447555542
3.03359484672546387,0.516953825950622559
2.99634242057800293,0.505785942077636719
2.99178886413574219,0.50293511152267456
3.00156068801879883,0.503573834896087646
3.0650937557220459,0.483565211296081543
3.05225467681884766,0.500706136226654053
3.09407901763916016,0.480405360460281372
3.08641743659973144,0.478722602128982544
3.12216687202453613,0.471972286701202393
3.10346722602844238,0.463577926158905029
3.10035133361816406,0.479430943727493286
3.0736386775970459,0.49138370156288147
3.10075521469116211,0.477298319339752197
3.10269999504089356,0.468054860830307007
3.14744901657104492,0.470870792865753174
3.1286623477935791,0.458624064922332764
3.19531583786010742,0.4591236412525177
3.18187856674194336,0.479740172624588013
3.19459152221679688,0.478414386510848999
3.22446250915527344,0.47766539454460144
3.22618627548217773,0.480165958404541016
3.26890778541564941,0.478074491024017334
3.27124142646789551,0.484833300113677978
3.26054167747497559,0.495812267065048218
3.27521920204162598,0.48283994197845459
3.2189183235168457,0.482549309730529785
3.18011951446533203,0.482811182737350464
3.21734380722045898,0.481148749589920044
3.24837040901184082,0.460354864597320557
3.26937556266784668,0.463014543056488037
3.32547092437744141,0.473001152276992798
3.36096763610839844,0.488812923431396484
3.42716121673583984,0.490798294544219971
3.5116581916809082,0.5008697509765625
3.5138542652130127,0.493541300296783447
3.56676030158996582,0.494853109121322632
3.5431983470916748,0.496273905038833618
3.54595088958740234,0.502008438110351562
3.57970118522644043,0.519238591194152832
3.54772353172302246,0.519949972629547119
3.58489394187927246,0.51411139965057373
3.56609058380126953,0.50435483455657959
3.54069280624389648,0.497583121061325073
3.56314754486083984,0.491314142942428589
