0.
0.
0.
0.
0.
1.0596955128205128
1.3561698717948718
1.8689903846153846
2.401842948717949
2.3497596153846154
2.199519230769231
1.9150641025641026
1.7387820512820513
1.342147435897436
1.015625
0.6690705128205128
0.44871794871794873
0.4387019230769231
0.34455128205128205
0.25240384615384615
0.15825320512820512
0.10016025641025642
0.08814102564102565
0.06810897435897435
0.05608974358974359
0.054086538461538464
0.018028846153846152
0.02403846153846154
0.008012820512820512
0.014022435897435898
0.004006410256410256
0.004006410256410256
0.002003205128205128
0.
